img_name,lat,lng,place_id,osm_type,osm_id,osm_key,osm_value,type,accuracy,label,name,postcode,locality,district,city,county,state,country,country_code,housenumber,street
img_23180.jpg,28.71419715881348,77.27597045898438,227548833,way,213169100,highway,tertiary,street,0,"Brijpuri, Yamuna Vihar, Yamuna Vihar Tehsil, North East Delhi, Delhi, 110094, India",,110094,Brijpuri,Yamuna Vihar,,Yamuna Vihar Tehsil,Delhi,India,in,,
img_23181.jpg,32.79138946533203,-79.93443298339844,379762479,way,38092103,place,house,house,0,"82, Judith Street, Wragg Borough Homes, Charleston, Charleston County, South Carolina, 29403, United States",,29403,Wragg Borough Homes,,Charleston,Charleston County,South Carolina,United States,us,82,Judith Street
img_23182.jpg,-7.236656188964844,-41.25790786743164,12138023,way,157080096,highway,trunk,street,0,"BR-407, Ambrósio, Geminiano, Região Geográfica Imediata de Picos, Região Geográfica Intermediária de Picos, Piauí, Região Nordeste, Brasil",BR-407,,,Ambrósio,Geminiano,Região Geográfica Intermediária de Picos,Piauí,Brasil,br,,
img_23183.jpg,40.00480651855469,-105.26498413085938,304506087,way,46226108,amenity,university,house,0,"University of Colorado Boulder (Main Campus), Stadium Drive, Goss-Grove, Boulder, Boulder County, Colorado, 80309, United States",University of Colorado Boulder (Main Campus),80309,Goss-Grove,,Boulder,Boulder County,Colorado,United States,us,,Stadium Drive
img_23184.jpg,52.84498977661133,9.689417839050291,129720634,way,318996787,highway,motorway,street,0,"A 7, Bad Fallingbostel, Heidekreis, Niedersachsen, 29683, Deutschland",A 7,29683,,,Bad Fallingbostel,Heidekreis,Niedersachsen,Deutschland,de,,
img_23185.jpg,41.2686882019043,-8.3156156539917,267114004,way,234474285,highway,residential,street,0,"Rua Urbanização do Covilhô, Nespereira e Casais, Lousada, Porto, 4620-091, Portugal",Rua Urbanização do Covilhô,4620-091,,Nespereira e Casais,Lousada,Porto,,Portugal,pt,,
img_23186.jpg,48.2469482421875,16.35007667541504,174377354,node,1973833059,place,house,house,0,"28, Silbergasse, KG Unterdöbling, Döbling, Wien, 1190, Österreich",,1190,,KG Unterdöbling,Wien,,,Österreich,at,28,Silbergasse
img_23187.jpg,51.773414611816406,-122.27659606933594,350259870,way,41461434,highway,tertiary,street,0,"Dog Creek Road, Area E (South Lakeside/Dog Creek), Cariboo Regional District, British Columbia, Canada",Dog Creek Road,,,,Area E (South Lakeside/Dog Creek),Cariboo Regional District,British Columbia,Canada,ca,,
img_23188.jpg,13.306879043579102,123.29676055908205,238350971,way,231192647,highway,tertiary,street,0,"Payak, Camarines Sur, Bicol Region, Pilipinas",,,,,Payak,,Camarines Sur,Pilipinas,ph,,
img_23189.jpg,44.67319488525391,-0.2291219234466552,268303831,way,363596527,highway,tertiary,street,0,"Route de Laurençon, Barrau, Saint-Pierre-de-Bat, Langon, Gironde, Nouvelle-Aquitaine, France métropolitaine, 33760, France",Route de Laurençon,33760,,Barrau,Saint-Pierre-de-Bat,Gironde,Nouvelle-Aquitaine,France,fr,,
img_23190.jpg,62.92779541015625,21.184471130371094,155106592,way,66823340,highway,tertiary,street,0,"Sjövägen, Korsnäs, Vaasan seutukunta, Österbotten, Manner-Suomi, 66220, Suomi / Finland",Sjövägen,66220,,,Korsnäs,,Österbotten,Suomi / Finland,fi,,
img_23191.jpg,51.1949348449707,58.299224853515625,187580505,relation,9637031,amenity,parking,house,0,"Советская улица, Новотроицк, городской округ Новотроицк, Оренбургская область, Приволжский федеральный округ, 462359, Россия",,462359,,,Новотроицк,городской округ Новотроицк,Оренбургская область,Россия,ru,,Советская улица
img_23192.jpg,48.05450439453125,-1.3404440879821775,262398025,way,49780312,highway,residential,street,0,"La Claie, La Gilberdière, Louvigné-de-Bais, Fougères-Vitré, Ille-et-Vilaine, Bretagne, France métropolitaine, 35680, France",,35680,La Claie,La Gilberdière,Louvigné-de-Bais,Ille-et-Vilaine,Bretagne,France,fr,,
img_23193.jpg,37.32172775268555,127.04620361328124,206199692,way,413722291,highway,residential,street,0,"성복2로, 신봉동, 수지구, 용인시, 경기도, 16804, 대한민국",성복2로,16804,,신봉동,용인시,,경기도,대한민국,kr,,
img_23194.jpg,38.17660140991211,-85.86308288574219,311908937,node,3444903534,place,house,house,0,"5801, Terry Road, Louisville, Jefferson County, Kentucky, 40216, United States",,40216,,,Louisville,Jefferson County,Kentucky,United States,us,5801,Terry Road
img_23195.jpg,57.41396331787109,26.205001831054688,157668522,node,9889633217,place,house,house,0,"Lankaskalns 1, Lankaskalns–Vidaga, Vidaga, Palsmanes pagasts, Smiltenes novads, LV-4724, Latvija",Lankaskalns 1,LV-4724,,Vidaga,Palsmanes pagasts,Smiltenes novads,,Latvija,lv,,Lankaskalns–Vidaga
img_23196.jpg,46.820194244384766,7.55197811126709,83591710,way,231024530,building,residential,house,0,"1, Uttigenstrasse, Mühledorf, Kirchdorf (BE), Verwaltungskreis Bern-Mittelland, Verwaltungsregion Bern-Mittelland, Bern/Berne, 3116, Schweiz/Suisse/Svizzera/Svizra",,3116,,Mühledorf,Kirchdorf (BE),Verwaltungskreis Bern-Mittelland,Bern/Berne,Schweiz/Suisse/Svizzera/Svizra,ch,1,Uttigenstrasse
img_23197.jpg,-27.27845764160156,31.633956909179688,30109159,way,77389361,highway,secondary,street,0,"MR21, Nsalitje I, Esiphambanweni, Inkhundla Matsanjeni South, Shiselweni, eSwatini",MR21,,,Nsalitje I,Esiphambanweni,Inkhundla Matsanjeni South,Shiselweni,eSwatini,sz,,
img_23198.jpg,53.19219970703125,45.82522201538086,181025417,way,876726231,highway,secondary,street,0,"58Н-65, Борисовка, Павло-Куракино, Павло-Куракинский сельсовет, Городищенский район, Пензенская область, Приволжский федеральный округ, Россия",58Н-65,,,Борисовка,Павло-Куракино,Городищенский район,Пензенская область,Россия,ru,,
img_23199.jpg,47.19171524047852,-122.4320068359375,355813552,way,12236715,place,house,house,0,"150, South 72nd Street, J & C Plaza, South End, Tacoma, Pierce County, Washington, 98408, United States",,98408,J & C Plaza,South End,Tacoma,Pierce County,Washington,United States,us,150,South 72nd Street
img_23200.jpg,43.486572265625,17.16120147705078,51575781,way,712550343,highway,secondary,street,0,"6156, Katavići, Gornji Proložac, Općina Proložac, Splitsko-dalmatinska županija, 21264, Hrvatska",6156,21264,,Katavići,Gornji Proložac,Splitsko-dalmatinska županija,,Hrvatska,hr,,
img_23201.jpg,45.90842819213867,20.6601619720459,58058809,way,100411485,highway,secondary,street,0,"DJ594A, Comloșu Mare, Timiș, 307253, România",DJ594A,307253,,,Comloșu Mare,Timiș,,România,ro,,
img_23202.jpg,51.486366271972656,-1.3439133167266846,258468525,way,99808748,highway,unclassified,street,0,"Mud Lane, Peasemore, West Berkshire, England, RG20 8RZ, United Kingdom",Mud Lane,RG20 8RZ,,,Peasemore,West Berkshire,England,United Kingdom,gb,,
img_23203.jpg,55.79239654541016,49.20721435546875,187028658,way,260594332,highway,tertiary,street,0,"улица Назиба Жиганова, Азино-1, Советский район, городской округ Казань, Татарстан, Приволжский федеральный округ, 420081, Россия",улица Назиба Жиганова,420081,,Азино-1,городской округ Казань,,Татарстан,Россия,ru,,
img_23204.jpg,-2.770752191543579,114.23797607421876,24911284,way,509358526,highway,tertiary,street,0,"Mantaren I, Pulang Pisau, Kalimantan Tengah, Kalimantan, 74811, Indonesia",,74811,,Mantaren I,Pulang Pisau,,Kalimantan Tengah,Indonesia,id,,
img_23205.jpg,28.54115295410156,77.05256652832031,226721512,way,758748975,highway,residential,street,0,"Dwarka, Kapashera Tehsil, South West Delhi, Delhi, 110061, India",,110061,,,Dwarka,Kapashera Tehsil,Delhi,India,in,,
img_23206.jpg,36.38668823242188,-84.9380111694336,384560766,way,1042774776,place,house,house,0,"2801, South York Highway, Fentress County, Middle Tennessee, Tennessee, 38556, United States",,38556,,,,Fentress County,Tennessee,United States,us,2801,South York Highway
img_23207.jpg,34.807376861572266,137.37973022460938,243735704,way,208358291,highway,residential,street,0,"下長山町, 豊川市, 愛知県, 442-0826, 日本",,442-0826,下長山町,,豊川市,,愛知県,日本,jp,,
img_23208.jpg,56.1264533996582,-3.199172258377075,254263023,way,27170186,highway,tertiary,street,0,"Forres Drive, Newliston, Kirkcaldy West, Kirkcaldy, Fife, Alba / Scotland, KY2 6TL, United Kingdom",Forres Drive,KY2 6TL,Newliston,Kirkcaldy West,Kirkcaldy,Fife,Alba / Scotland,United Kingdom,gb,,
img_23209.jpg,52.841251373291016,12.24445343017578,133550357,way,813701897,building,apartments,house,0,"7, Lohmer Straße, Voigtsbrügge, Breddin, Neustadt (Dosse), Ostprignitz-Ruppin, Brandenburg, 16845, Deutschland",,16845,,Voigtsbrügge,Breddin,Ostprignitz-Ruppin,Brandenburg,Deutschland,de,7,Lohmer Straße
img_23210.jpg,49.39954376220703,-100.69929504394533,345428337,way,129366529,highway,secondary,street,0,"Provincial Road 345, Lauder, Municipality of Grassland, Manitoba, Canada",Provincial Road 345,,,,Lauder,Municipality of Grassland,Manitoba,Canada,ca,,
img_23211.jpg,38.22031784057617,-91.13941192626952,361412671,way,18468499,place,house,house,0,"758, MO 185, Sullivan, Franklin County, Missouri, 63080, United States",,63080,,,Sullivan,Franklin County,Missouri,United States,us,758,MO 185
img_23212.jpg,31.403966903686523,130.85406494140625,243233978,way,124143733,highway,tertiary,street,0,"打馬二丁目, 鹿屋市, 鹿児島県, 893-8501, 日本",,893-8501,打馬二丁目,,鹿屋市,,鹿児島県,日本,jp,,
img_23213.jpg,45.54611587524414,-122.88084411621094,300981905,way,331132417,building,yes,house,0,"3539, Northeast John Olsen Avenue, Tanasbourne Corporate Center, Tanasbourne, Hillsboro, Washington County, Oregon, 97124, United States",,97124,Tanasbourne Corporate Center,Tanasbourne,Hillsboro,Washington County,Oregon,United States,us,3539,Northeast John Olsen Avenue
img_23214.jpg,-0.0930505990982055,29.93257713317871,33333950,way,59095011,highway,unclassified,street,0,"Crater Lake Drive, Kasese, Western Region, Uganda",Crater Lake Drive,,,,,,Kasese,Uganda,ug,,
img_23215.jpg,59.46474456787109,15.364619255065918,149775609,way,1032049608,highway,secondary,street,0,"Centralvägen, Frövi, Lindesbergs kommun, Örebro län, 718 92, Sverige",Centralvägen,718 92,,,Frövi,Örebro län,,Sverige,se,,
img_23216.jpg,46.8648681640625,-96.9053955078125,304398302,way,244871228,leisure,pitch,house,0,"13th Avenue West, Elmwood Park, West Fargo, Cass County, North Dakota, 58078, United States",,58078,Elmwood Park,,West Fargo,Cass County,North Dakota,United States,us,,13th Avenue West
img_23217.jpg,-7.813360691070557,-78.41699981689453,2158699,way,292505949,highway,secondary,street,0,"LI-114, Canchachugo, Cuyuchugo, Usquil, Otuzco, La Libertad, Perú",LI-114,,,Canchachugo,Usquil,Otuzco,La Libertad,Perú,pe,,
img_23218.jpg,51.58649063110352,0.5730066895484924,91451810,way,48982209,highway,trunk,street,0,"Southend Arterial Road, Rayleigh, Hadleigh, Castle Point, Essex, England, SS7 3LS, United Kingdom",Southend Arterial Road,SS7 3LS,,Rayleigh,Castle Point,Essex,England,United Kingdom,gb,,
img_23219.jpg,35.92723083496094,-86.26131439208984,370290764,way,688832061,place,house,house,0,"7301, Lascassas Pike, Lofton, Rutherford County, Middle Tennessee, Tennessee, 37085, United States",,37085,,Lofton,,Rutherford County,Tennessee,United States,us,7301,Lascassas Pike
img_23220.jpg,44.99702072143555,41.07098388671875,188204535,way,239343528,building,house,house,0,"6, Краснофлотская улица, Армавир, городской округ Армавир, Краснодарский край, Южный федеральный округ, 352913, Россия",,352913,,,Армавир,городской округ Армавир,Краснодарский край,Россия,ru,6,Краснофлотская улица
img_23221.jpg,40.829402923583984,-74.18951416015625,364733083,way,11624062,place,house,house,0,"67, Emerson Terrace, Brookdale, Bloomfield, Essex County, New Jersey, 07003, United States",,07003,,Brookdale,Bloomfield,Essex County,New Jersey,United States,us,67,Emerson Terrace
img_23222.jpg,56.16251754760742,21.57448387145996,152906428,way,292668517,building,yes,house,0,"1, Romualdo Granausko g., Mosėdis, Mosėdžio seniūnija, Skuodo rajono savivaldybė, Klaipėdos apskritis, 98274, Lietuva",,98274,,,Mosėdis,Mosėdžio seniūnija,Klaipėdos apskritis,Lietuva,lt,1,Romualdo Granausko g.
img_23223.jpg,-28.127748489379883,25.527891159057617,31118233,way,161769779,highway,primary,street,0,"R59;R708, Tokologo Ward 4, Hertzogville, Tokologo Local Municipality, Lejweleputswa District Municipality, Free State, South Africa",R59;R708,,,Tokologo Ward 4,Tokologo Local Municipality,Lejweleputswa District Municipality,Free State,South Africa,za,,
img_23224.jpg,48.51602935791016,-122.416015625,356905000,way,22709852,place,house,house,0,"15294, Allen West Road, Allen, Skagit County, Washington, 98232, United States",,98232,,Allen,,Skagit County,Washington,United States,us,15294,Allen West Road
img_23225.jpg,16.2374210357666,99.71306610107422,223006748,way,377078395,highway,unclassified,street,0,"บ้านพิกุลทอง, ท่ามะเขือ, วังยาง, คลองขลุง, จังหวัดกำแพงเพชร, ประเทศไทย",,,,บ้านพิกุลทอง,ท่ามะเขือ,คลองขลุง,จังหวัดกำแพงเพชร,ประเทศไทย,th,,
img_23226.jpg,34.7146110534668,133.73391723632812,247479316,way,569394749,highway,motorway,street,0,"岡山自動車道, 総社市, 岡山県, 719-1105, 日本",岡山自動車道,719-1105,,,総社市,,岡山県,日本,jp,,
img_23227.jpg,55.94620895385742,-3.2294492721557617,254429849,node,3361929072,place,house,house,0,"4, Wester Coates Road, Murrayfield, City of Edinburgh, Alba / Scotland, EH12 5LU, United Kingdom",,EH12 5LU,,Murrayfield,City of Edinburgh,,Alba / Scotland,United Kingdom,gb,4,Wester Coates Road
img_23228.jpg,-7.31973934173584,108.78463745117188,26972578,way,204513907,highway,unclassified,street,0,"Kubangwaru, Jambesewu, Cilacap, Jawa Tengah, Jawa, 53257, Indonesia",,53257,,Kubangwaru,Jambesewu,Cilacap,Jawa Tengah,Indonesia,id,,
img_23229.jpg,45.85855102539063,22.20895004272461,56708422,way,717197009,highway,primary,street,0,"DN68A, Bătești, Făget, Timiș, 305301, România",DN68A,305301,,Bătești,Făget,Timiș,,România,ro,,
img_23230.jpg,39.52262496948242,-104.95169067382812,379801016,way,45218530,place,house,house,0,"3299, Redhaven Street, Firelight at Highlands Ranch, Douglas County, Colorado, 80126, United States",,80126,Firelight at Highlands Ranch,,,Douglas County,Colorado,United States,us,3299,Redhaven Street
img_23231.jpg,55.67862701416016,12.575454711914062,136899007,node,340567564,place,house,house,0,"41, Vimmelskaftet, Indre By, København, Københavns Kommune, Region Hovedstaden, 1161, Danmark",,1161,,Indre By,København,,Region Hovedstaden,Danmark,dk,41,Vimmelskaftet
img_23232.jpg,31.80925941467285,-106.46286010742188,370921177,way,17328138,place,house,house,0,"3661, Elm Street, El Paso, El Paso County, Texas, 79930, United States",,79930,,,El Paso,El Paso County,Texas,United States,us,3661,Elm Street
img_23233.jpg,-23.96928977966309,-46.3345832824707,8369434,way,316744310,highway,primary,street,0,"Avenida Presidente Wilson, Gonzaga, Santos, Região Imediata de Santos, Região Metropolitana da Baixada Santista, Região Geográfica Intermediária de São Paulo, São Paulo, Região Sudeste, 11060-235, Brasil",Avenida Presidente Wilson,11060-235,,Gonzaga,Santos,Região Metropolitana da Baixada Santista,São Paulo,Brasil,br,,
img_23234.jpg,43.59581756591797,7.082594394683838,74487549,way,330371257,highway,unclassified,street,0,"Chemin des Terriers, Les Semboules, Antibes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06902, France",Chemin des Terriers,06902,Les Semboules,,Antibes,Alpes-Maritimes,Provence-Alpes-Côte d'Azur,France,fr,,
img_23235.jpg,45.52009582519531,-73.56828308105469,338059402,way,355777125,building,university,house,0,"Pavillon de Danse, 840, Rue Cherrier, Le Plateau-Mont-Royal, Montréal, Agglomération de Montréal, Montréal (région administrative), Québec, H2L 1H4, Canada",Pavillon de Danse,H2L 1H4,,Le Plateau-Mont-Royal,Montréal,Agglomération de Montréal,Québec,Canada,ca,840,Rue Cherrier
img_23236.jpg,48.8764762878418,10.166030883789062,116670004,way,35598504,highway,motorway,street,0,"A 7, Baiershofen, Westhausen, Verwaltungsverband Kapfenburg, Ostalbkreis, Baden-Württemberg, 73463, Deutschland",A 7,73463,,Baiershofen,Westhausen,Ostalbkreis,Baden-Württemberg,Deutschland,de,,
